SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,PDE12,-0.0755583722955612,0.0351047947365218,1.4546335620127708
DROSHA,PDE4B,-0.0762571501968614,0.033445725214539,1.475659382660733
DROSHA,PDE4D,0.0948986670501217,0.0080802213894331,2.0925767398575923
DROSHA,PDE5A,-0.08743992675196,0.0147001085806851,1.8326794573730307
DROSHA,PDGFB,-0.0890398930632826,0.012973286693088,1.8869499844520408
DROSHA,PDIA3,-0.0794380294900982,0.0267136365702795,1.573266986748325
DROSHA,PDIA4,0.0831420686354465,0.0203765699536828,1.6908689202098532
DROSHA,PDIA5,-0.0816627640305294,0.0227304978950364,1.643391051265849
DROSHA,PDIA6,0.087269994485607,0.0148948919381224,1.8269626432275463
DROSHA,PDILT,-0.086713806774392,0.0155483787913251,1.80831488758165
DROSHA,PDLIM3,0.0710697352912888,0.0475192934348083,1.323130025510978
DROSHA,PDLIM4,0.090656755529556,0.011412675442505,1.942612533170574
DROSHA,PDXDC1,-0.1006221047723226,0.0049659039179451,2.3040016875824847
DROSHA,PDXK,0.0716107417472855,0.0458506212308442,1.3386547756907996
DROSHA,PEAK1,-0.0764051812572877,0.0331029900730143,1.4801327762073262
DROSHA,PECR,-0.1027511101654574,0.0041178541260537,2.385329042218231
DROSHA,PES1,-0.1942938936772437,4.6868647412721017e-08,7.329117579649572
DROSHA,PET100,-0.1004962902363727,0.0050206360743536,2.299241257739003
DROSHA,PEX11G,0.074535973379275,0.0376582655812641,1.4241396860674187
DROSHA,PFDN5,0.07641657597511,0.0330767327823505,1.4804773952704289
DROSHA,PFN4,0.0729093697056457,0.0420452358705046,1.3762832068189172
DROSHA,PGD,-0.0748960950833004,0.0367414154615842,1.4348441165301002
DROSHA,PGRMC1,0.0924117879953601,0.0099090865272974,2.003966379262376
DROSHA,PGRMC2,-0.0968334513060172,0.0068726415517046,2.162876306487602
DROSHA,PGS1,-0.0855658850530416,0.0169771934816242,1.77013410185317
DROSHA,PHACTR3,0.0918561378221805,0.0103648715586222,1.9844360753093624
DROSHA,PHAX,0.0910188800662646,0.0110868401006176,1.9551922160160689
DROSHA,PHB2,-0.073780160261954,0.039645836757138,1.401802411583
DROSHA,PHF5A,-0.0763994479337908,0.0331162083249709,1.479959394043233
DROSHA,PHGDH,-0.121424864540484,0.0006888433037054,3.1618795590439897
DROSHA,PHLDB1,0.0920704136064944,0.0101869464174746,1.991955978189964
DROSHA,PHPT1,-0.0897354304074376,0.0122802242175004,1.910793703591089
DROSHA,PHYHIP,0.0862370282658444,0.0161284728960433,1.792406751285459
DROSHA,PIAS3,-0.092891600420923,0.0095299406434444,2.0209098043254543
DROSHA,PIAS4,0.0979751759999222,0.0062384828140481,2.2049210169846627
DROSHA,PIDD1,0.0882561536246545,0.0137954179947802,1.860265136063643
DROSHA,PIGG,0.122177099989113,0.0006374316537441,3.19556637402033
DROSHA,PIM2,0.099101207614365,0.0056650482911183,2.2467963836864007
DROSHA,PIP4P2,-0.1324758609478733,0.0002109697333985,3.675779845938433
DROSHA,PIP5K1A,-0.1081007805921426,0.0025342560092982,2.5961495150210467
DROSHA,PIPOX,-0.0789651593053325,0.0276338045795907,1.558559317972617
DROSHA,PITX3,-0.1008787822877959,0.0048559102896053,2.313729345221357
DROSHA,PKM,-0.074662663600546,0.0373335281965584,1.427900965233342
DROSHA,PKN1,-0.0846020335917252,0.0182644239092153,1.738394021617658
DROSHA,PKN3,-0.0730175002225518,0.0417407752366026,1.3794394891984008
DROSHA,PKP1,-0.1121891214143109,0.0017237038234192,2.7635373550454263
DROSHA,PLA2G12B,-0.1025990824366799,0.0041737534223491,2.379473211829341
DROSHA,PLA2G1B,-0.1333754026776714,0.0001908023062953,3.719416380128389
DROSHA,PLA2G3,0.0780007106211629,0.0295953890920321,1.5287759459637376
DROSHA,PLA2G4B,-0.0828273081753657,0.020858843005916,1.6807097845998813
DROSHA,PLA2G5,-0.1205213001422336,0.0007556760425889,3.1216643461246405
DROSHA,PLAC8,-0.0804210071367287,0.0248850399751665,1.6040616572715636
DROSHA,PLCB4,0.0745883332081659,0.0375237651341627,1.4256935910032362
DROSHA,PLCD1,-0.071961567273004,0.0447950905815551,1.3487695808718037
DROSHA,PLCH2,-0.0770283470500956,0.0316928877175941,1.4990381879892598
DROSHA,PLCL1,-0.0724869130638565,0.0432527764723829,1.3639860091718183
DROSHA,PLD1,-0.1002852028309159,0.0051136877365445,2.2912657953624973
DROSHA,PLD5,0.0817098707942908,0.0226520520595748,1.6448924489367271
DROSHA,PLEKHA3,0.0922875849383113,0.0100093912578033,1.9995923342505464
DROSHA,PLEKHA5,-0.1246196893963098,0.0004940266296639,3.3062496405411155
DROSHA,PLEKHA7,0.0790950297929121,0.0273784086173224,1.562591799036257
DROSHA,PLEKHA8,-0.0799507310690218,0.025745919707472,1.5892915894943191
DROSHA,PLEKHB2,0.0971243826070868,0.0067057835032429,2.1735504719129697
DROSHA,PLEKHD1,0.0745640420357846,0.0375861127906162,1.424972587318379
DROSHA,PLEKHG6,0.0933176484755333,0.0092041594724582,2.0360158652958065
DROSHA,PLEKHN1,-0.1168547696763457,0.0010933210430311,2.96125229299617
DROSHA,PLK1,-0.1024564675713741,0.0042268153517323,2.373986723894497
DROSHA,PLK5,-0.0833435769158605,0.0200729430992622,1.697388946492993
DROSHA,PLN,0.0774550645704953,0.0307572388909317,1.5120526541844694
DROSHA,PLOD1,0.0985593208207729,0.0059348020816022,2.226593759658212
DROSHA,PLOD2,-0.0877989130914605,0.0142959761793716,1.8447861841437156
DROSHA,PLPP4,0.1046400738282901,0.0034776756010885,2.458710931599512
DROSHA,PLPP6,0.0869705087625541,0.0152437042438545,1.8169094859368664
DROSHA,PLPPR5,-0.0900059718199867,0.0120196181681043,1.920109328516244
DROSHA,PLS1,-0.0948645194113551,0.0081031389947956,2.0913467114871813
DROSHA,PLXDC2,0.0774488749388333,0.0307706396127612,1.511863476212545
DROSHA,PLXNB2,0.1012490567609836,0.0047011112495927,2.3277994713149277
DROSHA,PLXNB3,0.073354893590742,0.0408027322701552,1.3893107543091108
DROSHA,PLXNC1,-0.0729412238002682,0.0419553507495943,1.3772126438261194
DROSHA,PMEL,-0.1015319645028594,0.0045858573000567,2.3385794635097352
DROSHA,PMF1,0.0736453573477849,0.0400095089665892,1.397836778648729
DROSHA,PML,-0.0712670285454472,0.046904955210021,1.328781274413036
DROSHA,PNMA8A,0.07371419302568,0.0398234522428086,1.3998610942580223
DROSHA,PNMT,-0.0867848486543652,0.0154635299016072,1.8106913615300189
DROSHA,PNO1,0.0782417606547121,0.0290942393796715,1.536192992226523
DROSHA,PNPLA5,0.0719609919696352,0.0447968046115064,1.348752963436752
DROSHA,PNPT1,-0.1447695518193382,5.0590323739937366e-05,4.295932541425223
DROSHA,POC1B,-0.0715413109709451,0.0460619778785739,1.3366574175809032
DROSHA,POLA1,0.091452924180649,0.0107071800792958,1.9703248930576736
DROSHA,POLE3,0.0843175409236861,0.0186603158429194,1.7290810096958316
DROSHA,POLE4,0.0881561825666965,0.0139035209207765,1.856875205297577
DROSHA,POLI,0.0770961237496131,0.0315426683197004,1.5011015707564763
DROSHA,POLK,0.0720881523005306,0.0444192896484914,1.3524283909520456
DROSHA,POLR1A,-0.0825565511314384,0.0212816083080639,1.6719955543410998
DROSHA,POLR1B,-0.1410861744259096,7.857426911224418e-05,4.104719650043065
DROSHA,POLR1C,-0.089815136455034,0.0122029309892776,1.9135358447687896
DROSHA,POLR2C,0.0712435734524736,0.0469776393496844,1.328108810529127
DROSHA,POLR3B,-0.1142139891599996,0.0014175359221333,2.848465926730212
DROSHA,POLR3H,-0.0927654552071206,0.0096283480958542,2.016448216966192
DROSHA,POLR3K,-0.0731122192758522,0.0414756094660828,1.3822072234877625
DROSHA,POLRMT,-0.1548994873358502,1.4259287247268872e-05,4.845902182220078
DROSHA,POM121L12,0.0867611385816353,0.0154918027044218,1.8098980426003943
DROSHA,POP7,0.0767383263423608,0.0323426208764834,1.490224790055002
DROSHA,POT1,0.0891442898625892,0.0128671069176842,1.890519090308277
DROSHA,POTEF,-0.1030537782923397,0.0040085798068722,2.39700946560552
DROSHA,POTEG,-0.1174935225717529,0.0010259394446896,2.988878272375516
DROSHA,POTEI,-0.1123173571980799,0.0017026444021202,2.76887604512176
DROSHA,POU2AF1,0.0828597050409262,0.020808750595973,1.6817539950197042
DROSHA,POU2F2,0.0931271149238167,0.0093486059823901,2.0292531441319257
DROSHA,POU4F3,-0.0764485902865168,0.0330030561595549,1.4814458415834966
DROSHA,POU5F1,-0.0808360282647473,0.0241460896275105,1.617153191649526
DROSHA,PPAN,-0.0915464272606551,0.0106269192564737,1.97359261918608
DROSHA,PPARGC1B,-0.0801066369719824,0.0254577150340106,1.5941805791840709
DROSHA,PPDPFL,0.0794843848643335,0.0266248706373738,1.5747124936606685
DROSHA,PPFIA1,-0.0828999295250459,0.0207467006967232,1.6830509583800446
DROSHA,PPIE,-0.1505824474715794,2.470686772475476e-05,4.607182309882453
DROSHA,PPM1D,0.077745200199966,0.0301346743814761,1.5209334969152382
DROSHA,PPM1G,0.1137820743589383,0.0014783002916076,2.8302373374287075
DROSHA,PPM1J,-0.1228426032879121,0.0005949411491317,3.2255259920385404
DROSHA,PPP1R10,0.0907311548494773,0.0113450476287322,1.945193676521913
DROSHA,PPP1R14D,-0.0762471923613742,0.0334688888819696,1.475358705342828
DROSHA,PPP1R16A,0.0850356146735183,0.017675181180296,1.7526361257517404
DROSHA,PPP1R17,-0.0743197889757348,0.0382179368214542,1.4177327618451865
DROSHA,PPP1R1A,-0.0920520564595785,0.0102020823828146,1.991311173820189
DROSHA,PPP1R3B,0.1164582369314719,0.0011371819947388,2.944170025210473
DROSHA,PPP1R3F,0.115797304237166,0.0012139118588862,2.915812845871132
DROSHA,PPP2CB,-0.0769820887406775,0.0317957652363232,1.4976307182849191
DROSHA,PPP2R2C,0.0977410867211369,0.0063640477797864,2.196266568431537
DROSHA,PPP2R3A,-0.0874852369163708,0.0146485520953668,1.8342053000927043
DROSHA,PPP4C,-0.0928596654827686,0.0095547684912354,2.01977983128788
DROSHA,PPP4R1,-0.1207351287826142,0.0007393382804809,3.131156806894265
DROSHA,PPP4R2,0.0707022337171846,0.0486816381277681,1.3126348162702288
DROSHA,PPP4R3B,-0.0810368562385961,0.0237953819512156,1.6235073197379288
DROSHA,PPP6R2,0.0979179149643452,0.0062689901050536,2.2028024156489976
DROSHA,PQBP1,0.1080183595222152,0.0025536947089094,2.5928310233454925
DROSHA,PRCC,0.089523748073084,0.0124876039838727,1.9035208823948595
DROSHA,PRDM14,0.0907907469282196,0.0112911357323967,1.947262371847814
DROSHA,PRDM6,0.0921374233437222,0.0101318642900271,1.9943106359449576
DROSHA,PRELID2,-0.1148447620269951,0.0013329158193054,2.8751972777170858
DROSHA,PRELID3B,-0.0874131345458698,0.0147306693230281,1.831777519505386
DROSHA,PRG4,-0.0780923056195645,0.0294040944245864,1.531592191281877
DROSHA,PRKACA,-0.1225310264399141,0.0006144957934049,3.211481085775532
DROSHA,PRKACB,-0.0739835344225286,0.0391024735797805,1.4077957687404454
DROSHA,PRKCE,0.0722898596548911,0.0438259561240824,1.3582686003937
DROSHA,PRKCZ,0.0727953093289864,0.04236842366569,1.372957693799992
DROSHA,PRKD3,0.0861892525979443,0.0161876348881389,1.7908165996755
DROSHA,PRKG1,-0.103526836285673,0.0038430433285035,2.4153247190423124
DROSHA,PRKX,0.0842024921790321,0.0188225299527722,1.7253220030828569
DROSHA,PRLH,0.0824242400154281,0.0214908971253957,1.667745454751615
DROSHA,PRMT2,0.0827178131591556,0.0210289226729072,1.677182975967802
DROSHA,PRMT3,0.0713195474466604,0.046742548689156,1.3302876109112918
DROSHA,PRMT5,-0.0747250673683754,0.0371744488595396,1.4297554615157595
DROSHA,PRMT6,-0.0818516612208728,0.0224173471159199,1.649415783404136
DROSHA,PROC,-0.0712680467450213,0.0469018020880557,1.328810470251594
DROSHA,PROCR,0.1046496344870965,0.00347467928354,2.459085275049902
DROSHA,PROK2,-0.1162838394320098,0.0011569815788692,2.936673555706081
DROSHA,PRPF18,0.0749878985255659,0.0365107478539479,1.4375792712541484
DROSHA,PRPF4B,0.1209733043244019,0.0007215260953969,3.141747957180381
DROSHA,PRPF6,0.0932567497075139,0.009250110135622,2.0338530963411645
DROSHA,PRPH,-0.1036540489918263,0.0037995983620196,2.4202623082193218
DROSHA,PRPH2,0.0736857892107616,0.0399001362467578,1.3990256213279366
DROSHA,PRR5L,0.071894508282014,0.0449952549591221,1.3468332829741076
DROSHA,PRSS23,0.0724683944020445,0.0433063721557202,1.3634481962919391
DROSHA,PRSS36,0.0713155976105125,0.0467547464959464,1.3301742934040863
DROSHA,PRSS42,-0.075850140478518,0.0344037282240585,1.4633944917481851
DROSHA,PRSS55,0.0932472872884529,0.0092572682365992,2.0335171520655595
DROSHA,PRUNE1,-0.0901694078396578,0.0118645657809759,1.9257481514522767
DROSHA,PSG1,-0.1038010422858759,0.0037499530874694,2.4259741653337765
DROSHA,PSG4,-0.0828106416739636,0.020884653783483,1.6801727198802654
DROSHA,PSG8,-0.1118996364246854,0.001772126144635,2.751505367116547
DROSHA,PSG9,-0.1006361274950058,0.0049598371950812,2.304532578840101
DROSHA,PSMD2,0.1022634882050685,0.004299588364117,2.366573121106431
DROSHA,PSMD9,-0.1137987753718926,0.0014759068537547,2.8309410504918437
DROSHA,PSME3,0.0785436915428184,0.0284768148347245,1.5455085886679771
DROSHA,PSMF1,0.0909377836093887,0.011159084293129,1.952371441846251
DROSHA,PSMG2,0.090815529407012,0.0112687823877583,1.9481230077201424
DROSHA,PSRC1,-0.078233434907004,0.0291114265241726,1.5359365126512952
DROSHA,PSTK,0.1395095277634995,9.456047296394568e-05,4.024290364242875
DROSHA,PTCD1,-0.0967106024629853,0.0069442101590778,2.1583771441756423
DROSHA,PTCD3,-0.0979490308386934,0.0062523957343733,2.2039535418787657
DROSHA,PTDSS1,-0.0726949333368923,0.0426545695934366,1.3700344359405918
DROSHA,PTEN,-0.0907169794815371,0.0113579053659519,1.944701754178364
DROSHA,PTGER4,0.0712170552764817,0.0470599294475301,1.3273487282558605
DROSHA,PTGES2,-0.0869376336958121,0.0152824278004613,1.815807647292497
DROSHA,PTGES3L,-0.0850012686724679,0.0177212437891674,1.7515057998408794
DROSHA,PTGFR,-0.0988166156600827,0.0058053112169427,2.23617449320741
DROSHA,PTGIS,0.0887940491507745,0.0132263905845217,1.8785586564242769
DROSHA,PTN,-0.0887016915730651,0.0133225955994199,1.875411154693611
DROSHA,PTPDC1,0.0802010347643127,0.0252845706848929,1.5971444159988035
DROSHA,PTPN14,-0.0906686422672739,0.0114018466689606,1.9430248036469229
DROSHA,PTPN2,0.1069685104152725,0.0028134901918186,2.5507545945126453
DROSHA,PTPN21,0.0714430481528414,0.0463625023463701,1.3338331316840268
DROSHA,PTPN23,0.1267374123933652,0.0003946179393125,3.4038231756287565
DROSHA,PTPN5,0.08167921171069,0.0227030812144776,1.6439151972722807
DROSHA,PTPN7,-0.0762290279138483,0.0335111778477018,1.4748103073551886
DROSHA,PTPRD,0.0746698715496611,0.0373151242410603,1.4281151080535794
DROSHA,PTPRN,-0.0970221136751255,0.0067640190249061,2.1697951795485504
DROSHA,PTS,0.0827244638148076,0.0210185578487336,1.677397085635246
DROSHA,PUM3,0.0895838413802203,0.0124284197691576,1.9055840868983829
DROSHA,PUS3,0.0867118353089661,0.0155507392311029,1.808248961212188
DROSHA,PWP2,-0.1343115181173086,0.0001717443709963,3.765117488243845
DROSHA,PXYLP1,-0.1173602921942581,0.0010396688680371,2.9831049603965893
DROSHA,PYCR2,0.0918163895241072,0.0103981786174297,1.98304272663144
DROSHA,PYURF,-0.1293554375470335,0.0002974926545057,3.5265237531186178
DROSHA,PZP,-0.0744234835661097,0.0379486112945318,1.4208041122100508
DROSHA,QRSL1,-0.1270330640150719,0.0003823274046615,3.4175645712806024
DROSHA,R3HCC1,0.0848374679860595,0.0179423698995854,1.7461201941605462
DROSHA,R3HDM4,-0.0802932476644965,0.0251164169763749,1.6000423155071628
DROSHA,RAB11FIP5,-0.0776521539669457,0.0303331423496729,1.5180825967967326
DROSHA,RAB12,0.0957685507451485,0.0075156070508246,2.1240359348141618
DROSHA,RAB21,0.0724098009493149,0.043476319147165,1.361747231875149
DROSHA,RAB22A,0.1008973790480454,0.0048480271686958,2.3144349550171794
DROSHA,RAB31,0.0822040179999912,0.0218432096423969,1.6606835460238576
DROSHA,RAB32,-0.0876636017120114,0.0144471410093197,1.840218088320899
DROSHA,RAB33A,0.0761308147614779,0.0337406205892913,1.4718469337200375
DROSHA,RAB3B,-0.1206960419168048,0.0007423000728059,3.129420496851059
DROSHA,RAB40B,0.1445902608815378,5.169905064851004e-05,4.28651743179772
DROSHA,RABEP1,0.1079086271456346,0.002579785894961,2.5884163360892565
DROSHA,RABL2B,0.0791006659229705,0.0273673710935995,1.5627669188623696
DROSHA,RABL6,-0.0762371844748322,0.0334921827764783,1.4750565473873265
DROSHA,RAC2,0.1235208635821894,0.0005543555602236,3.256211592110584
DROSHA,RAD1,0.1612188655514546,6.207802758023569e-06,5.207062090471327
DROSHA,RAD23A,-0.0994048986314011,0.0055187439732427,2.2581597533504003
DROSHA,RAD51,-0.1096915119315533,0.0021845902899718,2.660630001022525
DROSHA,RAD51C,-0.0779278554914311,0.0297483076885835,1.5265377352266774
DROSHA,RAD51D,-0.0718777709684815,0.045045331386581,1.346350213744025
DROSHA,RADIL,0.0824013309970821,0.0215273155266793,1.6670101236664472
DROSHA,RAE1,0.0778342582909185,0.0299457573923071,1.5236646982037525
DROSHA,RAET1G,-0.0719514790324329,0.0448251549839073,1.3484782001809632
DROSHA,RAI14,0.0947947957367071,0.0081501132767455,2.0888363550485343
DROSHA,RANBP3,0.0781885931338342,0.0292041450836482,1.5345555026887447
DROSHA,RAP2B,-0.0826749297875307,0.0210958617663455,1.6758027289820676
DROSHA,RAPGEF3,-0.0796591982348659,0.0262924041844644,1.5801697000744108
DROSHA,RAPGEF6,0.1230287290630169,0.0005835373059692,3.233931373965312
DROSHA,RARRES1,0.093626510107775,0.00897422689498,2.0470029544160373
DROSHA,RARS2,-0.108760507420524,0.002383463121601,2.6227915633547623
DROSHA,RASAL3,-0.082371868067592,0.0215742314864811,1.6660646656996607
DROSHA,RASD2,0.074018234225463,0.0390103979524903,1.408819619344987
DROSHA,RASGEF1A,-0.0756661114833844,0.0348445122149844,1.457865610748715
DROSHA,RASGRP2,-0.0953614428437769,0.0077752982712925,2.109282941839153
DROSHA,RASL10A,-0.0864625743155836,0.0158517269699812,1.7999234165581155
DROSHA,RASL12,-0.0918455228912441,0.0103737570462313,1.9840639274159488
DROSHA,RASSF4,0.1125741422192893,0.0016611824330197,2.779582670195764
DROSHA,RASSF7,0.0939308446424735,0.0087526863847001,2.0578586323498578
DROSHA,RB1,-0.1166210649252246,0.0011189785681004,2.951178231474189
DROSHA,RBBP7,-0.0822640112176226,0.0217467384754935,1.6626058682867808
DROSHA,RBCK1,0.1366523961538837,0.0001316139897567,3.880697945438981
DROSHA,RBFA,-0.1157968052473023,0.0012139715495917,2.9157914911850407
DROSHA,RBM17,0.0873542648462669,0.0147980158999709,1.8297965103792555
DROSHA,RBM33,0.1059442250152705,0.0030899554756831,2.5100477784406707
DROSHA,RBM38,-0.0865469162488416,0.0157493148654768,1.8027383343578565
DROSHA,RBM39,0.1396640592790286,9.286755880923678e-05,4.032135970513259
DROSHA,RBM42,0.0979015693260693,0.0062777232219961,2.20219783578627
DROSHA,RBMS2,0.0957428183467507,0.0075317887982369,2.1231018667018797
DROSHA,RBP1,-0.1279741123949684,0.0003455430183438,3.4614978774754617
DROSHA,RBSN,0.162131550992066,5.490604464948112e-06,5.260379841098058
DROSHA,RC3H2,-0.0763516952817905,0.0332264779542741,1.4785156920072011
DROSHA,RCAN2,0.0746119208206268,0.0374633073723722,1.4263938844577024
DROSHA,RCC1,-0.0931595481896958,0.0093238761505396,2.0304035038660104
DROSHA,RCHY1,-0.1150905421914642,0.0013012221648647,2.885648547606241
DROSHA,RCN3,0.0859800720241665,0.0164489162930523,1.7838627094739403
DROSHA,RDH13,-0.0776853057218568,0.0302623013769916,1.5190980479809275
DROSHA,RDH14,-0.0825886920685959,0.0212310362726472,1.673028807694152
DROSHA,RDH5,-0.1062996873457055,0.0029913286551151,2.5241358687267232
DROSHA,RDX,0.100179580503644,0.0051608297538577,2.287280467258209
DROSHA,RECK,0.1104388484682094,0.00203606538803,2.691208278788796
DROSHA,REEP2,-0.0962262848827913,0.0072329148894823,2.140686645264513
DROSHA,REEP5,-0.0761940620244122,0.0335927109821892,1.4737549465275972
DROSHA,REL,0.1430349053105394,6.232985348916517e-05,4.205303893947435
DROSHA,RESP18,0.0711351944262311,0.0473147204211925,1.3250037217757946
DROSHA,REV1,-0.0757693003347403,0.034596766478093,1.4609644898298946
DROSHA,RFC4,-0.0722388251629685,0.0439754421741049,1.356789785007321
DROSHA,RFFL,-0.0817435049199532,0.0225961856874616,1.6459648650426053
DROSHA,RFX8,-0.1081287152636761,0.0025276984327215,2.597274740839533
DROSHA,RFXAP,-0.1061180101294911,0.0030413730389672,2.516930308290915
DROSHA,RGPD4,-0.0833055615028534,0.0201299201640824,1.6961579475339583
DROSHA,RGS10,0.0817251838912765,0.022626602126637,1.645380659852104
DROSHA,RGS6,-0.1109301196642175,0.0019435303985088,2.7114086622354945
DROSHA,RHBDL2,0.0791900984868154,0.027192742820421,1.5655469847002397
DROSHA,RHBDL3,-0.0805439051068797,0.0246642081279987,1.607932823488327
DROSHA,RHEX,-0.0713433080429523,0.046669228066113,1.330969382517459
DROSHA,RHOBTB2,0.1016826162185977,0.0045255310608984,2.3443304499869857
