SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DICER1,RAPGEFL1,0.0769645418045206,0.0318348639503286,1.4970970017997556
DICER1,RARG,0.0767903799361163,0.032225173456454,1.4918047363181404
DICER1,RARRES1,0.1156411766869304,0.0012327209062543,2.9091352385654807
DICER1,RASAL3,-0.1158063811352811,0.0012128265245199,2.916201313586446
DICER1,RASGEF1A,-0.094536327013514,0.0083263785378232,2.0795438488959337
DICER1,RASGRP2,-0.0703675004301447,0.0497609855076874,1.3031110271051742
DICER1,RASL10A,-0.0724098419436575,0.0434762000491139,1.3617484215733169
DICER1,RASSF7,0.07516759617785,0.0360627984239553,1.442940575646721
DICER1,RAVER1,-0.0704648339378476,0.0494450877014601,1.305876848457502
DICER1,RAVER2,0.0708519494183157,0.0482052682943738,1.3169054956585533
DICER1,RBCK1,0.0909993402959955,0.0111042089384997,1.9545123750607096
DICER1,RBFA,-0.0786582761448436,0.0282454649684556,1.5490512716420295
DICER1,RBFOX2,-0.0766934797859266,0.0324441005443639,1.488864261389159
DICER1,RBKS,-0.0946050059526688,0.0082792132503646,2.082010931000052
DICER1,RBL1,-0.0830757795610384,0.0204773226688704,1.6887268263165705
DICER1,RBM12,-0.0720269734048235,0.0446005824450292,1.3506594697405363
DICER1,RBM18,-0.1332541338450784,0.0001934114944704,3.713517719308048
DICER1,RBM25,0.0820974889135337,0.0220154282474043,1.6572728621610453
DICER1,RBM27,-0.0841826157603925,0.0188506792604197,1.724672995923065
DICER1,RBM4,-0.0758956908865264,0.0342953634917858,1.4647645897543142
DICER1,RBM47,-0.0758057373199092,0.034509644558916,1.4620595138147536
DICER1,RBM5,-0.1578476427560015,9.712824428844752e-06,5.012654461596036
DICER1,RBMX2,-0.1009188365581035,0.0048389457437189,2.3152492473552218
DICER1,RBMXL1,-0.0881879369102468,0.0138691029944551,1.857951626681288
DICER1,RBMXL2,-0.0778155309251053,0.029985398757261,1.523090171374256
DICER1,RBPMS,-0.0749435440431858,0.0366220397990956,1.436257469733394
DICER1,RBSN,0.2042653683190838,8.973889848398082e-09,8.047019265594841
DICER1,RBX1,-0.0743240835598262,0.0382067504046187,1.4178598987512037
DICER1,RCAN3,0.0752279531665256,0.0359133938020676,1.4447435522711285
DICER1,RCC1L,-0.0837798034047809,0.0194291199720342,1.7115468700098349
DICER1,RCSD1,0.0820242255912471,0.0221345513598206,1.6549292762118477
DICER1,RDH11,0.104055753355168,0.0036653187864053,2.4358882471740264
DICER1,RDX,0.0720703979334748,0.0444718375320788,1.351914925564444
DICER1,RECQL,-0.0926554896837566,0.0097148701519605,2.0125629997645484
DICER1,REG1A,0.070449496770836,0.0494947530472903,1.3054408383065996
DICER1,REG1B,-0.1295029350874323,0.0002927486733817,3.5335050642975374
DICER1,RENBP,-0.0715663855706418,0.0459855531352437,1.3373785852552638
DICER1,REV1,-0.099327223182449,0.0055558368733045,2.2552505142057897
DICER1,RFC5,-0.0876342692505732,0.0144800950811069,1.8392285864078963
DICER1,RFFL,-0.0766414406839255,0.0325621967603657,1.48728630376064
DICER1,RFT1,0.1251232801800737,0.0004684716960824,3.3293166429972314
DICER1,RFX8,-0.0992666518044269,0.0055849176000101,2.252983230090878
DICER1,RFXAP,-0.1096084054026166,0.0022017051195679,2.657240847725809
DICER1,RGN,-0.0791366270721122,0.0272970367047216,1.563884496279342
DICER1,RGPD4,-0.1284496393869071,0.0003282380941167,3.4838110177233506
DICER1,RGS1,0.0868936081765997,0.0153344208530052,1.814332621709123
DICER1,RGS11,0.1064040062306564,0.0029629332327739,2.5282781348731493
DICER1,RGS20,-0.0909651997628623,0.0111346142529264,1.953324824047756
DICER1,RHAG,0.1095736469022324,0.0022088995391329,2.655824035415261
DICER1,RHOA,0.1530458324622155,1.808808347498297e-05,4.742607446425588
DICER1,RHOXF1,-0.0750451230781265,0.0363675880310714,1.4392855012420076
DICER1,RIC8A,0.0917041772218682,0.0104927203517212,1.9791119016464465
DICER1,RIMS3,0.0710436950033352,0.0476008806974856,1.3223850120164828
DICER1,RLF,0.0800991126615278,0.0254715600729361,1.5939444547097843
DICER1,RLIM,-0.0920607612994333,0.0101949025169988,1.9916169225618463
DICER1,RMC1,-0.0956069486529962,0.0076177481297249,2.11817339078231
DICER1,RMND1,-0.0889094912997702,0.0131070016932821,1.8824966444646405
DICER1,RNASE7,-0.1014166538632014,0.0046325218252821,2.334182525904955
DICER1,RNASEH2C,0.0791796980419342,0.0272130015485399,1.565223553623572
DICER1,RND1,-0.0804146769187115,0.0248964606965641,1.603862388213684
DICER1,RND3,-0.1177812348002299,0.000996860091919,3.0013657901048263
DICER1,RNF113A,-0.0856239427192355,0.0169022592311838,1.7720552417733273
DICER1,RNF126,-0.0854153962412612,0.0171727835174469,1.7651593048221768
DICER1,RNF146,-0.0713338650425074,0.0466983557708873,1.3306984104874569
DICER1,RNF165,-0.1228829457849253,0.0005924519487058,3.2273468676945094
DICER1,RNF169,-0.1286058602700194,0.0003227320347986,3.491157923825252
DICER1,RNF17,-0.1025250118636896,0.0042012366997673,2.376622849405373
DICER1,RNF170,-0.0874311838718664,0.0147100750797175,1.8323851106427067
DICER1,RNF212B,0.0862413855112918,0.0161230866434782,1.792551812164518
DICER1,RNF213,0.0726689009282718,0.0427290470302871,1.3692767929797345
DICER1,RNF220,0.0826414606824599,0.0211482342578224,1.6747258875843007
DICER1,RNGTT,0.0715093509499253,0.0461595433963456,1.3357384958104763
DICER1,RORC,-0.1246775332157715,0.0004910267180037,3.308894876174593
DICER1,RPA1,-0.0769687257014919,0.0318255375072233,1.4972242527348003
DICER1,RPE65,0.1024600167019719,0.0042254874707341,2.374123181711263
DICER1,RPH3AL,0.0973313612209937,0.0065892971502506,2.1811609071126155
DICER1,RPL18,-0.0930369155003509,0.0094176889139245,2.026055659316666
DICER1,RPL19,-0.0774988153838419,0.0306626597239158,1.5133901765096631
DICER1,RPL3,-0.0789891097143697,0.0275865514173298,1.5593025870899904
DICER1,RPL36A,0.0855154103703561,0.0170425767628359,1.7684647411845162
DICER1,RPL8,0.1074157885484926,0.0026999949738483,2.5686370442972866
DICER1,RPP21,0.1480616503443226,3.3823933684038204e-05,4.47077588585932
DICER1,RPP25L,0.1069843698787711,0.0028093926772928,2.5513875539053537
DICER1,RPP38,0.088667695962836,0.0133581625349163,1.8742532765781383
DICER1,RPP40,0.1390418796205415,9.986255338567887e-05,4.00059733366311
DICER1,RPRD1B,0.0830509038682605,0.0205152429606879,1.6879233353453127
DICER1,RPS26,0.0717706730391021,0.0453668694813545,1.3432611879784242
DICER1,RPS29,0.0873517656698731,0.0148008809252508,1.82971243530843
DICER1,RPS6KA4,-0.099162774213257,0.0056351091949117,2.2490976639500566
DICER1,RPS6KB1,0.1500290361212193,2.648209438939666e-05,4.577047670826412
DICER1,RPS6KL1,0.0924188303947732,0.0099034260483481,2.0042145370697324
DICER1,RPSA,0.0752663164415457,0.0358187053888096,1.4458901150994037
DICER1,RPUSD3,-0.0890545781122914,0.0129583042384058,1.887451827793244
DICER1,RPUSD4,-0.0931230330225936,0.009351722499175,2.029108388807836
DICER1,RRM2B,-0.0716755227457155,0.0456541550231834,1.3405196908235797
DICER1,RRN3,-0.0818958186701924,0.0223446857298266,1.6508257491603424
DICER1,RSPH10B,0.0828451404875086,0.0208312575142096,1.6812845123375284
DICER1,RSPO2,0.0766052018313221,0.0326446531790877,1.4861879410343544
DICER1,RSRP1,0.0903062972023871,0.0117360633311661,1.9304775555807776
DICER1,RSU1,0.1337453622503738,0.0001830448986181,3.737442370212372
DICER1,RTEL1,-0.0762969896322521,0.0333531886036325,1.476862640704956
DICER1,RTL3,-0.0722460526751207,0.0439542458590836,1.356999166913129
DICER1,RTL4,-0.0854619941891883,0.0171120104380883,1.7666989635228558
DICER1,RTP4,0.1093697944400489,0.0022515281754408,2.6475226139411427
DICER1,RTRAF,0.0866863279774749,0.0155813076029385,1.8073960985946969
DICER1,RUFY1,0.0713538205898719,0.0466368192106617,1.3312710775964842
DICER1,RUNX1T1,0.0923577234990971,0.0099526379222665,2.0020617953098783
DICER1,RUNX3,0.0959571482141396,0.0073979546606866,2.130888334641865
DICER1,RXFP3,0.1067444298834514,0.002871969636096,2.541820155984631
DICER1,S100A9,0.0773274344013,0.0310345755824132,1.5081541894916115
DICER1,SAAL1,0.0964493258435455,0.007098649203962,2.1488242849538617
DICER1,SAE1,0.1161882840467811,0.0011679644857902,2.9325703625830566
DICER1,SAFB,0.075169879087545,0.0360571378165551,1.4430087501541131
DICER1,SAMD10,-0.0757373001603613,0.0346734344366917,1.4600031389311097
DICER1,SAMD4A,0.0712219445787379,0.0470447480754087,1.3274888527718949
DICER1,SAMD4B,0.0781424550890985,0.0292998085323099,1.5331352176538413
DICER1,SAMD5,-0.0884587895086112,0.0135785694632841,1.8671459816701803
DICER1,SAMD9L,-0.1040730109615907,0.0036596476945966,2.4365607210692675
DICER1,SAMM50,-0.0872911927870361,0.0148704703095745,1.8276752957939144
DICER1,SAP130,0.1163384894485676,0.0011507431388219,2.939021605858835
DICER1,SAP30,0.0834975137923175,0.0198436579967162,1.702378266589434
DICER1,SARDH,0.0748989335899696,0.0367342648411134,1.4349286472213347
DICER1,SART3,-0.0911021981586035,0.0110130489617087,1.958092429989767
DICER1,SASH1,0.077605961529216,0.0304320866311178,1.5166682684334372
DICER1,SAT1,-0.0731201024812104,0.0414536047699798,1.382437697595248
DICER1,SATL1,-0.082427929900014,0.0214850363352671,1.6678639075052033
DICER1,SAV1,-0.0984785421907225,0.0059759887529637,2.2235902285504845
DICER1,SAXO1,0.0746590851796391,0.0373426677925481,1.4277946589044668
DICER1,SAXO2,-0.0852548088283479,0.0173836719166863,1.7598584830817616
DICER1,SBF1,-0.1067347227287597,0.0028745278113106,2.541433485160176
DICER1,SBSPON,0.0729001478065237,0.0420712883428247,1.376014188443844
DICER1,SCAF1,0.0752849956022052,0.0357726783740068,1.446448542112566
DICER1,SCAMP2,-0.0772973270699069,0.0311003093452835,1.5072352911570377
DICER1,SCARB2,-0.1076937381338511,0.0026315862209925,2.5797823962384343
DICER1,SCARF1,0.0749089134009031,0.0367091336050019,1.4352258654281045
DICER1,SCD5,-0.0883483435254743,0.0136963864179911,1.8633939996854745
DICER1,SCFD1,0.1408954517129298,8.036274907414165e-05,4.094945215187738
DICER1,SCML4,0.0810646733496557,0.0237471541162058,1.6243884292258035
DICER1,SCNM1,-0.0865601694874287,0.0157332750548046,1.8031808647777536
DICER1,SCPEP1,0.0863881768899589,0.0159425487002741,1.7974422476837832
DICER1,SCRT2,0.1114164971017577,0.0018557286016404,2.73148553858509
DICER1,SCYL2,-0.0795934153350865,0.0264170899275187,1.5781150254054
DICER1,SCYL3,0.0845025008955164,0.0184020880697315,1.7351328951583296
DICER1,SDAD1,-0.113629910129502,0.001500272086449,2.823829970992569
DICER1,SDHAF2,-0.0781268845830277,0.0293321533709257,1.5326560528468696
DICER1,SDR39U1,0.0754402446432518,0.0353920762626875,1.4510939588946004
DICER1,SDSL,-0.0944693064380276,0.0083726360860531,2.0771377848521007
